energy (keV); transmission
74.20000000000006; 0.039689551169249694
74.30000000000007; 0.0401040388689054
74.40000000000006; 0.04052065649020897
74.50000000000007; 0.04093939537464917
74.60000000000007; 0.04136024676312305
74.70000000000006; 0.041783201797644685
74.80000000000007; 0.042208251523049425
74.90000000000006; 0.04263538688869897
75.00000000000007; 0.043064598750179595
75.10000000000007; 0.043495877870994924
75.20000000000006; 0.043929214924257595
75.30000000000007; 0.044364600494372346
75.40000000000006; 0.0448020250787175
75.50000000000007; 0.04524147908931828
75.60000000000007; 0.04568295285451514
75.70000000000006; 0.046126436620625835
75.80000000000007; 0.04657192055360336
75.90000000000006; 0.04701939474068118
76.00000000000007; 0.047468849192022176
76.10000000000007; 0.04792027384234631
76.20000000000007; 0.04837365855256609
76.30000000000007; 0.04882899311140059
76.40000000000006; 0.04928626723699372
76.50000000000007; 0.049745470578514146
76.60000000000007; 0.05020659271775325
76.70000000000007; 0.050669623170713524
76.80000000000007; 0.05113455138918604
76.90000000000006; 0.051601366762321896
77.00000000000007; 0.05207005861819286
77.10000000000007; 0.05254061622533986
77.20000000000007; 0.05301302879432081
77.30000000000007; 0.053487285479239144
77.40000000000006; 0.053963375379265696
77.50000000000007; 0.05444128754015586
77.60000000000007; 0.05492101095574598
77.70000000000007; 0.05540253456945169
77.80000000000007; 0.05588584727574425
77.90000000000006; 0.05637093792162568
78.00000000000007; 0.05685779530808635
78.10000000000007; 0.0573464081915574
78.20000000000007; 0.05783676528534572
78.30000000000007; 0.05832885526106456
78.40000000000006; 0.058822666750048734
78.50000000000007; 0.05931818834475903
78.60000000000007; 0.05981540860017641
78.70000000000007; 0.06031431603518315
78.80000000000007; 0.06081489913393575
78.90000000000006; 0.06131714634721892
79.00000000000007; 0.061821046093797724
79.10000000000007; 0.06232658676174944
79.20000000000007; 0.06283375670978754
79.30000000000007; 0.06334254426857197
79.40000000000006; 0.06385293774201019
79.50000000000007; 0.06436492540854243
79.60000000000007; 0.06487849552241567
79.70000000000007; 0.06539363631494934
79.80000000000007; 0.06591033599578229
79.90000000000008; 0.06642858275411008
80.00000000000007; 0.06694836475991595
80.10000000000007; 0.06746980538225765
80.20000000000007; 0.06799276046877434
80.30000000000007; 0.06851721614677905
80.40000000000008; 0.06904316050717162
80.50000000000007; 0.06957058162734252
80.60000000000007; 0.07009946757232416
80.70000000000007; 0.07062980639593285
80.80000000000007; 0.07116158614189293
80.90000000000008; 0.07169479484495313
81.00000000000007; 0.07222942053198692
81.10000000000007; 0.07276545122308127
81.20000000000007; 0.07330287493261628
81.30000000000007; 0.07384167967032602
81.40000000000008; 0.0743818534423509
81.50000000000007; 0.0749233842522805
81.60000000000007; 0.07546626010217433
81.70000000000007; 0.07601046899357916
81.80000000000007; 0.07655599892852992
81.90000000000008; 0.07710283791054157
82.00000000000007; 0.07765097394558013
82.10000000000007; 0.07820039504303151
82.20000000000007; 0.07875108921665389
82.30000000000007; 0.07930304448551234
82.40000000000008; 0.07985624887491244
82.50000000000007; 0.08041069041730986
82.60000000000008; 0.08096635715321715
82.70000000000007; 0.08152323713209172
82.80000000000007; 0.08208131841321546
82.90000000000008; 0.0826405890665594
83.00000000000007; 0.08320103717363944
83.10000000000008; 0.08376265082836003
83.20000000000007; 0.08432541813783925
83.30000000000007; 0.08488932722323252
83.40000000000008; 0.08545436622053397
83.50000000000007; 0.08602052328137523
83.60000000000008; 0.08658778657380609
83.70000000000007; 0.08715614428306574
83.80000000000007; 0.08772558461234074
83.90000000000008; 0.08829609578351545
84.00000000000007; 0.08886766603790652
84.10000000000008; 0.08944028363698739
84.20000000000007; 0.09001393686310193
84.30000000000007; 0.09058861402016856
84.40000000000008; 0.091164303434366
84.50000000000007; 0.09174099345481668
84.60000000000008; 0.09231867245425507
84.70000000000007; 0.09289732882968306
84.80000000000007; 0.0934769510030163
84.90000000000008; 0.09405752742172048
85.00000000000007; 0.09463904655943446
85.10000000000008; 0.0952214969165884
85.20000000000007; 0.09580486702099733
85.30000000000007; 0.09638914542846405
85.40000000000008; 0.09697432072335321
85.50000000000007; 0.09756038151916491
85.60000000000008; 0.09814731645909934
85.70000000000007; 0.09873511421659921
85.80000000000007; 0.09932376349589661
85.90000000000008; 0.09991325303254052
86.00000000000007; 0.10050357159391779
86.10000000000008; 0.101094707979761
86.20000000000007; 0.10168665102265095
86.30000000000008; 0.10227938958850435
86.40000000000008; 0.10287291257705747
86.50000000000007; 0.10346720892233233
86.60000000000008; 0.1040622675931014
86.70000000000007; 0.1046580775933381
86.80000000000008; 0.1052546279626593
86.90000000000008; 0.10585190777675452
87.00000000000007; 0.10644990614781515
87.10000000000008; 0.1070486122249444
87.20000000000007; 0.1076480151945652
87.30000000000008; 0.10824810428081398
87.40000000000008; 0.10884886874592786
87.50000000000007; 0.10945029789062621
87.60000000000008; 0.11005238105447727
87.70000000000007; 0.11065510761625742
87.80000000000008; 0.11125846699430839
87.90000000000008; 0.11186244864687808
88.00000000000007; 0.11246704207245445
88.10000000000008; 0.11307223681009704
88.20000000000007; 0.11367802243975013
88.30000000000008; 0.11428438858255614
88.40000000000008; 0.11489132490116104
88.50000000000007; 0.11549882110000131
88.60000000000008; 0.11610686692559867
88.70000000000007; 0.11671545216683242
88.80000000000008; 0.11732456665521492
88.90000000000008; 0.11793420026514967
89.00000000000009; 0.11854434291419437
89.10000000000008; 0.11915498456330045
89.20000000000007; 0.11976611521706268
89.30000000000008; 0.12037772492394481
89.40000000000008; 0.12098980377651013
89.50000000000009; 0.12160234191164007
89.60000000000008; 0.12221532951074426
89.70000000000007; 0.12282875679996784
89.80000000000008; 0.12344261405038799
89.90000000000008; 0.1240568915782041
90.00000000000009; 0.12467157974492717
90.10000000000008; 0.12528666895754825
90.20000000000007; 0.12590214966872124
90.30000000000008; 0.12651801237691596
90.40000000000008; 0.12713424762658546
90.50000000000009; 0.127750846008313
90.60000000000008; 0.12836779815895877
90.70000000000007; 0.1289850947617997
90.80000000000008; 0.12960272654666222
90.90000000000008; 0.1302206842900477
91.00000000000009; 0.13083895881525967
91.10000000000008; 0.13145754099251056
91.20000000000007; 0.132076421739039
91.30000000000008; 0.13269559201920963
91.40000000000008; 0.13331504284461063
91.50000000000009; 0.13393476527414888
91.60000000000008; 0.13455475041413642
91.70000000000007; 0.13517498941837103
91.80000000000008; 0.1357954734882135
91.90000000000008; 0.1364161938726565
92.00000000000009; 0.1370371418683952
92.10000000000008; 0.137658308819882
92.20000000000007; 0.13827968611938815
92.30000000000008; 0.13890126520704832
92.40000000000008; 0.13952303757091186
92.50000000000009; 0.14014499474698028
92.60000000000008; 0.14076712831924446
92.70000000000009; 0.14138942991971543
92.80000000000008; 0.14201189122845156
92.90000000000008; 0.142634503973581
93.00000000000009; 0.14325725993131905
93.10000000000008; 0.143880150925983
93.20000000000009; 0.1445031688299975
93.30000000000008; 0.1451263055639013
93.40000000000008; 0.14574955309634902
93.50000000000009; 0.1463729034441048
93.60000000000008; 0.14699634867203565
93.70000000000009; 0.1476198808930988
93.80000000000008; 0.14824349226832817
93.90000000000008; 0.14886717500680943
94.00000000000009; 0.14949092136566294
94.10000000000008; 0.15011472365001055
94.20000000000009; 0.15073857421294934
94.30000000000008; 0.15136246545551055
94.40000000000008; 0.15198638982662707
94.50000000000009; 0.15261033982309108
94.60000000000008; 0.15323430798950177
94.70000000000009; 0.15385828691822762
94.80000000000008; 0.15448226924934197
94.90000000000008; 0.1551062476705782
95.00000000000009; 0.15573021491726233
95.10000000000008; 0.15635416377225891
95.20000000000009; 0.1569780870658974
95.30000000000008; 0.15760197767591372
95.40000000000009; 0.15822582852736916
95.50000000000009; 0.1588496325925823
95.60000000000008; 0.15947338289105084
95.70000000000009; 0.16009707248937138
95.80000000000008; 0.16072069450115598
95.90000000000009; 0.1613442420869481
96.00000000000009; 0.16196770845413042
96.10000000000008; 0.16259108685683943
96.20000000000009; 0.16321437059587032
96.30000000000008; 0.16383755301857705
96.40000000000009; 0.16446062751877782
96.50000000000009; 0.16508358753665556
96.60000000000008; 0.1657064265586471
96.70000000000009; 0.16632913811734742
96.80000000000008; 0.1669517157913936
96.90000000000009; 0.16757415320535682
97.00000000000009; 0.16819644402963285
97.10000000000008; 0.16881858198032162
97.20000000000009; 0.1694405608191172
97.30000000000008; 0.17006237435318197
97.40000000000009; 0.1706840164350322
97.50000000000009; 0.17130548096241033
97.60000000000008; 0.1719267618781597
97.70000000000009; 0.17254785317010493
97.80000000000008; 0.17316874887091296
97.90000000000009; 0.17378944305797075
98.00000000000009; 0.17440992985324943
98.10000000000008; 0.1750302034231716
98.20000000000009; 0.1756502579784737
98.30000000000008; 0.17627008777407022
98.40000000000009; 0.17688968710891737
98.50000000000009; 0.17750905032586567
98.60000000000008; 0.1781281718115255
98.70000000000009; 0.1787470459961193
98.80000000000008; 0.17936566735333692
98.90000000000009; 0.179984030400189
99.00000000000009; 0.18060212969686068
99.1000000000001; 0.18121995984656372
99.20000000000009; 0.1818375154953802
99.30000000000008; 0.18245479133211878
99.40000000000009; 0.18307178208815233
99.50000000000009; 0.18368848253727263
99.6000000000001; 0.18430488749553003
99.70000000000009; 0.18492099182107888
99.80000000000008; 0.18553679041401885
99.90000000000009; 0.18615227821623465
100.00000000000009; 0.18676744575336984
100.1000000000001; 0.18738212190761966
100.20000000000009; 0.1879964723312216
100.30000000000008; 0.18861049210249908
100.40000000000009; 0.18922417634090516
100.50000000000009; 0.1898375202068592
100.6000000000001; 0.19045051890157974
100.70000000000009; 0.19106316766692596
100.80000000000008; 0.19167546178523187
100.90000000000009; 0.19228739657913566
101.00000000000009; 0.1928989674114217
101.1000000000001; 0.19351016968484433
101.20000000000009; 0.19412099884196451
101.30000000000008; 0.19473145036498293
101.40000000000009; 0.19534151977556502
101.50000000000009; 0.19595120263467616
101.6000000000001; 0.1965604945424083
101.70000000000009; 0.19716939113780857
101.8000000000001; 0.19777788809870692
101.90000000000009; 0.19838598114154793
102.00000000000009; 0.1989936660212093
102.1000000000001; 0.1996009385308386
102.20000000000009; 0.2002077945016712
102.3000000000001; 0.2008142298028595
102.40000000000009; 0.20142024034129674
102.50000000000009; 0.20202582206144248
102.6000000000001; 0.2026309709451456
102.70000000000009; 0.20323568301147235
102.8000000000001; 0.2038399543165235
102.90000000000009; 0.20444378095325982
103.00000000000009; 0.2050471590513317
103.1000000000001; 0.20565008477688895
103.20000000000009; 0.20625255433241488
103.3000000000001; 0.20685456395654228
103.40000000000009; 0.2074561099238776
103.50000000000009; 0.20805718854482022
103.6000000000001; 0.2086577961653885
103.70000000000009; 0.20925792916703642
103.8000000000001; 0.2098575839664766
103.90000000000009; 0.21045675701550134
104.00000000000009; 0.21105544480080457
104.1000000000001; 0.21165364384380092
104.20000000000009; 0.21225135070044882
104.3000000000001; 0.21284856196106802
104.40000000000009; 0.21344527425016227
104.50000000000009; 0.2140414842262432
104.6000000000001; 0.21463718858164124
104.70000000000009; 0.21523238404234007
104.8000000000001; 0.21582706736778218
104.90000000000009; 0.21642123535070457
105.00000000000009; 0.21701488481694597
105.1000000000001; 0.21760801262527965
105.20000000000009; 0.21820061566722362
105.3000000000001; 0.21879269086686945
105.40000000000009; 0.21938423518070044
105.5000000000001; 0.21997524559741344
105.6000000000001; 0.2205657191377386
105.70000000000009; 0.22115565285426433
105.8000000000001; 0.2217450438312537
105.90000000000009; 0.22233388918447408
106.0000000000001; 0.2229221860610103
106.1000000000001; 0.22350993163909508
106.20000000000009; 0.22409712312792662
106.3000000000001; 0.22468375776749175
106.40000000000009; 0.22526983282839144
106.5000000000001; 0.22585534561166193
106.6000000000001; 0.2264402934485972
106.70000000000009; 0.2270246737005765
106.8000000000001; 0.22760848375888704
106.90000000000009; 0.22819172104454336
107.0000000000001; 0.22877438300812122
107.1000000000001; 0.22935646712957505
107.20000000000009; 0.22993797091806653
107.3000000000001; 0.23051889191178745
107.40000000000009; 0.23109922767779228
107.5000000000001; 0.23167897581181468
107.6000000000001; 0.2322581339381056
107.70000000000009; 0.23283669970924842
107.8000000000001; 0.2334146708059976
107.90000000000009; 0.23399204493709766
108.0000000000001; 0.23456881983911862
108.1000000000001; 0.2351449932762769
108.2000000000001; 0.235720563040273
108.3000000000001; 0.23629552695011494
108.40000000000009; 0.23686988285195
108.5000000000001; 0.2374436286188961
108.6000000000001; 0.2380167621508717
108.7000000000001; 0.23858928137442584
108.8000000000001; 0.23916118424257302
108.90000000000009; 0.23973246873462417
109.0000000000001; 0.2403031328560161
109.1000000000001; 0.2408731746381492
109.2000000000001; 0.24144259213822192
109.3000000000001; 0.24201138343905748
109.40000000000009; 0.24257954664894668
109.5000000000001; 0.24314707990147974
109.6000000000001; 0.24371398135538164
109.7000000000001; 0.24428024919435007
109.8000000000001; 0.24484588162688944
109.90000000000009; 0.24541087688615007
110.0000000000001; 0.24597523322976697
110.1000000000001; 0.24653894893969494
110.2000000000001; 0.24710202232205025
110.3000000000001; 0.24766445170695048
110.40000000000009; 0.24822623544835004
110.5000000000001; 0.24878737192388842
110.6000000000001; 0.249347859534724
110.7000000000001; 0.24990769670537788
110.8000000000001; 0.2504668818835785
110.90000000000009; 0.2510254135401024
111.0000000000001; 0.2515832901686169
111.1000000000001; 0.25214051028552736
111.2000000000001; 0.2526970724298188
111.3000000000001; 0.25325297516290046
111.40000000000009; 0.2538082170684541
111.5000000000001; 0.2543627967522795
111.6000000000001; 0.2549167128421393
111.7000000000001; 0.2554699639876116
111.8000000000001; 0.2560225488599328
111.9000000000001; 0.25657446615184776
112.0000000000001; 0.25712571457746114
112.1000000000001; 0.2576762928720876
112.2000000000001; 0.2582261997920971
112.3000000000001; 0.25877543411477355
112.4000000000001; 0.25932399463816114
112.5000000000001; 0.2598718801809206
112.6000000000001; 0.2604190895821786
112.7000000000001; 0.26096562170138404
112.8000000000001; 0.26151147541816216
112.9000000000001; 0.26205664963216896
113.0000000000001; 0.2626011432629469
113.1000000000001; 0.2631449552497793
113.2000000000001; 0.26368808455155446
113.3000000000001; 0.2642305301466124
113.4000000000001; 0.26477229103261096
113.5000000000001; 0.2653133662263826
113.6000000000001; 0.2658537547637914
113.7000000000001; 0.2663934556995982
113.8000000000001; 0.2669324681073158
113.9000000000001; 0.2674707910790728
114.0000000000001; 0.268008423725479
114.1000000000001; 0.2685453651754812
114.2000000000001; 0.26908161457623136
114.3000000000001; 0.2696171710929489
114.4000000000001; 0.2701520339087872
114.5000000000001; 0.270686202224697
114.60000000000011; 0.2712196752592918
114.7000000000001; 0.2717524522487147
114.8000000000001; 0.2722845324465084
114.9000000000001; 0.27281591512348113
115.0000000000001; 0.2733465995675732
115.10000000000011; 0.2738765850837287
115.2000000000001; 0.2744058709937645
115.3000000000001; 0.2749344566362414
115.4000000000001; 0.27546234136633485
115.5000000000001; 0.27598952455570575
115.60000000000011; 0.27651600559237427
115.7000000000001; 0.2770417838805938
115.8000000000001; 0.2775668588407194
115.9000000000001; 0.27809122990909196
116.0000000000001; 0.27861489653790117
116.10000000000011; 0.2791378581950716
116.2000000000001; 0.27966011436413457
116.3000000000001; 0.2801816645441029
116.4000000000001; 0.28070250824935217
116.5000000000001; 0.2812226450095005
116.60000000000011; 0.28174207436928206
116.7000000000001; 0.28226079588842873
116.8000000000001; 0.2827788091415541
116.9000000000001; 0.2832961137180287
117.0000000000001; 0.28381270922186674
117.10000000000011; 0.28432859527160154
117.2000000000001; 0.284843771500176
117.3000000000001; 0.28535823755482215
117.4000000000001; 0.2858719930969436
117.5000000000001; 0.2863850378020041
117.60000000000011; 0.28689737135940874
117.7000000000001; 0.2874089934723955
117.8000000000001; 0.28791990385791544
117.9000000000001; 0.2884301022465242
118.0000000000001; 0.28893958838226963
118.10000000000011; 0.28944836202257784
118.2000000000001; 0.28995642293814583
118.30000000000011; 0.29046377091282793
118.4000000000001; 0.29097040574352706
118.5000000000001; 0.29147632724008904
118.60000000000011; 0.29198153522519005
118.7000000000001; 0.2924860295342303
118.80000000000011; 0.2929898100152264
118.9000000000001; 0.29349287652870765
119.0000000000001; 0.29399522894760755
119.10000000000011; 0.29449686715715767
119.2000000000001; 0.29499779105478746
119.30000000000011; 0.29549800055001346
119.4000000000001; 0.29599749556434346
119.5000000000001; 0.2964962760311669
119.60000000000011; 0.29699434189565954
119.7000000000001; 0.2974916931146756
119.80000000000011; 0.2979883296566496
119.9000000000001; 0.29848425150149555
120.0000000000001; 0.29897945864050957
120.10000000000011; 0.29947395107626723
120.2000000000001; 0.2999677288225252
120.30000000000011; 0.30046079190412794
120.4000000000001; 0.30095314035690174
120.5000000000001; 0.3014447742275697
120.60000000000011; 0.3019356935736438
120.7000000000001; 0.3024258984633353
120.80000000000011; 0.30291538897546244
120.9000000000001; 0.3034041651993473
121.00000000000011; 0.3038922272347331
121.10000000000011; 0.30437957519167835
121.2000000000001; 0.30486620919047774
121.30000000000011; 0.3053521293615584
121.4000000000001; 0.3058373358453946
121.50000000000011; 0.30632182879241515
121.60000000000011; 0.30680560836291537
121.7000000000001; 0.30728867472696164
121.80000000000011; 0.3077710280643093
121.9000000000001; 0.3082526685643074
122.00000000000011; 0.3087335964258148
122.10000000000011; 0.30921381185711205
122.2000000000001; 0.3096933150758123
122.30000000000011; 0.3101721063087777
122.4000000000001; 0.3106501857920303
122.50000000000011; 0.3111275537706715
122.60000000000011; 0.31160421049879156
122.7000000000001; 0.3120801562393882
122.80000000000011; 0.31255539126428417
122.9000000000001; 0.31302991585404266
123.00000000000011; 0.3135037302978843
123.10000000000011; 0.3139768348936059
123.2000000000001; 0.31444922994749636
123.30000000000011; 0.3149209157742606
123.4000000000001; 0.31539189269693696
123.50000000000011; 0.3158621610468129
123.60000000000011; 0.31633172116335245
123.7000000000001; 0.31680057339411427
123.80000000000011; 0.3172687180946724
123.9000000000001; 0.3177361556285374
124.00000000000011; 0.3182028863670841
124.10000000000011; 0.31866891068947
124.2000000000001; 0.31913422898256044
124.30000000000011; 0.3195988416408533
124.4000000000001; 0.32006274906640325
124.50000000000011; 0.3205259516687465
124.60000000000011; 0.32098844986482716
124.70000000000012; 0.3214502440789247
124.80000000000011; 0.32191133474257855
124.9000000000001; 0.3223717222945138
125.00000000000011; 0.3228314071805757
125.10000000000011; 0.3232903898536499
125.20000000000012; 0.32374867077359637
125.30000000000011; 0.3242062504071754
125.4000000000001; 0.32466312922798146
125.50000000000011; 0.3251193077163671
125.60000000000011; 0.32557478635937953
125.70000000000012; 0.32602956565068975
125.80000000000011; 0.32648364609052244
125.9000000000001; 0.32693702818558934
126.00000000000011; 0.32738971244902143
126.10000000000011; 0.3278416994003042
126.20000000000012; 0.32829298956520847
126.30000000000011; 0.3287435834757234
126.4000000000001; 0.3291934816699945
126.50000000000011; 0.329642684692255
126.60000000000011; 0.33009119309276386
126.70000000000012; 0.33053900742774095
126.80000000000011; 0.33098612825929996
126.9000000000001; 0.33143255615539213
127.00000000000011; 0.3318782916897348
127.10000000000011; 0.3323233354417551
127.20000000000012; 0.33276768799652673
127.30000000000011; 0.3332113499447072
127.40000000000012; 0.333654321882476
127.50000000000011; 0.33409660441147804
127.60000000000011; 0.33453819813875774
127.70000000000012; 0.3349791036767035
127.80000000000011; 0.3354193216429861
127.90000000000012; 0.3358588526605027
128.0000000000001; 0.33629769735731313
128.1000000000001; 0.3367358563665869
128.2000000000001; 0.3371733303265425
128.30000000000013; 0.3376101198803904
128.40000000000012; 0.33804622567627923
128.5000000000001; 0.3384816483672347
128.6000000000001; 0.33891638861110623
128.7000000000001; 0.33935044707051215
128.80000000000013; 0.33978382441278154
128.90000000000012; 0.34021652130990243
129.0000000000001; 0.34064853843846526
129.1000000000001; 0.34107987647961113
129.2000000000001; 0.34151053611897486
129.30000000000013; 0.3419405180466344
129.40000000000012; 0.3423698229570593
129.5000000000001; 0.34279845154905236
129.6000000000001; 0.3432264045257048
129.7000000000001; 0.3436536825943415
129.80000000000013; 0.34408028646646666
129.90000000000012; 0.3445062168577179
130.0000000000001; 0.34493147448781303
130.1000000000001; 0.34535606008050257
130.2000000000001; 0.34577997436351465
130.30000000000013; 0.34620321806851095
130.40000000000012; 0.34662579193103643
130.5000000000001; 0.347047696690467
130.6000000000001; 0.3474689330899679
130.7000000000001; 0.34788950187643963
130.80000000000013; 0.348309403800475
130.90000000000012; 0.3487286396163066
131.0000000000001; 0.34914721008176564
131.1000000000001; 0.3495651159582336
131.2000000000001; 0.34998235801059285
131.30000000000013; 0.3503989370071879
131.40000000000012; 0.35081485371977095
131.5000000000001; 0.3512301089234644
131.6000000000001; 0.35164470339671344
131.7000000000001; 0.35205863792123865
131.80000000000013; 0.3524719132819996
131.90000000000012; 0.3528845302671429
132.0000000000001; 0.3532964896679627
132.1000000000001; 0.3537077922788583
132.2000000000001; 0.35411843889728983
132.30000000000013; 0.3545284303237372
132.40000000000012; 0.35493776736165705
132.5000000000001; 0.3553464508174419
132.6000000000001; 0.35575448150037653
132.70000000000013; 0.35616186022260177
132.80000000000013; 0.3565685877990681
132.90000000000012; 0.3569746650474991
133.0000000000001; 0.3573800927883492
133.1000000000001; 0.35778487184476576
133.20000000000013; 0.3581890030425489
133.30000000000013; 0.35859248721011117
133.40000000000012; 0.3589953251784402
133.5000000000001; 0.35939751778105894
133.6000000000001; 0.3597990658539893
133.70000000000013; 0.3601999702357127
133.80000000000013; 0.3606002317671317
133.90000000000012; 0.36099985129153545
134.0000000000001; 0.36139882965456
134.1000000000001; 0.36179716770415227
134.20000000000013; 0.3621948662905359
134.30000000000013; 0.36259192626616904
134.40000000000012; 0.36298834848571726
134.5000000000001; 0.36338413380601087
134.6000000000001; 0.36377928308601276
134.70000000000013; 0.3641737971867819
134.80000000000013; 0.36456767697143994
134.90000000000012; 0.36496092330513785
135.0000000000001; 0.3653535370550176
135.1000000000001; 0.3657455190901828
135.20000000000013; 0.3661368702816638
135.30000000000013; 0.36652759150238085
135.40000000000012; 0.366917683627118
135.5000000000001; 0.36730714753248334
135.6000000000001; 0.36769598409688026
135.70000000000013; 0.3680841942004772
135.80000000000013; 0.3684717787251681
135.90000000000012; 0.3688587385545496
136.0000000000001; 0.3692450745738847
136.1000000000001; 0.36963078767007135
136.20000000000013; 0.3700158787316129
136.30000000000013; 0.3704003486485884
136.40000000000012; 0.37078419831261933
136.5000000000001; 0.37116742861684177
136.6000000000001; 0.37155004045587725
136.70000000000013; 0.37193203472579833
136.80000000000013; 0.37231341232410686
136.90000000000012; 0.3726941741496962
137.0000000000001; 0.37307432110282907
137.1000000000001; 0.37345385408510556
137.20000000000013; 0.3738327739994369
137.30000000000013; 0.3742110817500131
137.40000000000012; 0.3745887782422803
137.5000000000001; 0.374965864382909
137.6000000000001; 0.3753423410797701
137.70000000000013; 0.3757182092419038
137.80000000000013; 0.37609346977949465
137.90000000000012; 0.3764681236038458
138.0000000000001; 0.3768421716273495
138.1000000000001; 0.3772156147634643
138.20000000000013; 0.3775884539266864
138.30000000000013; 0.37796069003252436
138.40000000000012; 0.3783323239974734
138.5000000000001; 0.37870335673899186
138.60000000000014; 0.3790737891754727
138.70000000000013; 0.37944362222621925
138.80000000000013; 0.3798128568114253
138.90000000000012; 0.38018149385214195
139.0000000000001; 0.3805495342702605
139.10000000000014; 0.3809169789884852
139.20000000000013; 0.3812838289303105
139.30000000000013; 0.3816500850199953
139.40000000000012; 0.38201574818254236
139.5000000000001; 0.38238081934367274
139.60000000000014; 0.3827452994298025
139.70000000000013; 0.38310918936802274
139.80000000000013; 0.383472490086074
139.90000000000012; 0.3838352025123248
140.0000000000001; 0.38419732757574887
140.10000000000014; 0.38455886620590446
140.20000000000013; 0.38491981933290953
140.30000000000013; 0.3852801878874258
140.40000000000012; 0.38563997280062856
140.5000000000001; 0.38599917500419517
140.60000000000014; 0.3863577954302754
140.70000000000013; 0.3867158350114751
140.80000000000013; 0.3870732946808363
140.90000000000012; 0.3874301753718124
141.0000000000001; 0.3877864780182521
141.10000000000014; 0.38814220355437623
141.20000000000013; 0.38849735291475906
141.30000000000013; 0.38885192703431015
141.40000000000012; 0.38920592684825056
141.5000000000001; 0.38955935329209845
141.60000000000014; 0.3899122073016436
141.70000000000013; 0.39026448981293504
141.80000000000013; 0.390616201762257
141.90000000000012; 0.39096734408611367
142.0000000000001; 0.391317917721208
142.10000000000014; 0.3916679236044252
142.20000000000013; 0.3920173626728125
142.30000000000013; 0.3923662358635648
142.40000000000012; 0.3927145441140003
142.5000000000001; 0.3930622883615513
142.60000000000014; 0.39340946954373796
142.70000000000013; 0.39375608859815747
142.80000000000013; 0.39410214646246505
142.90000000000012; 0.39444764407435406
143.0000000000001; 0.3947925823715422
143.10000000000014; 0.3951369622917544
143.20000000000013; 0.39548078477270504
143.30000000000013; 0.3958240507520826
143.40000000000012; 0.39616676116753247
143.5000000000001; 0.3965089169566421
143.60000000000014; 0.3968505190569232
143.70000000000013; 0.3971915684057974
143.80000000000013; 0.3975320659405807
143.90000000000012; 0.3978720125984665
144.0000000000001; 0.3982114093165118
144.10000000000014; 0.39855025703162167
144.20000000000013; 0.39888855668053363
144.30000000000013; 0.3992263091998027
144.40000000000012; 0.39956351552578656
144.5000000000001; 0.39990017659463345
144.60000000000014; 0.4002362933422623
144.70000000000013; 0.40057186670435396
144.80000000000013; 0.40090689761633347
144.90000000000012; 0.4012413870133593
145.0000000000001; 0.40157533583030464
145.10000000000014; 0.40190874500174784
145.20000000000013; 0.40224161546195625
145.30000000000013; 0.40257394814487585
145.40000000000012; 0.40290574398411333
145.50000000000014; 0.4032370039129266
145.60000000000014; 0.40356772886420955
145.70000000000013; 0.40389791977048106
145.80000000000013; 0.40422757756386996
145.90000000000012; 0.40455670317610376
146.00000000000014; 0.4048852975384955
146.10000000000014; 0.40521336158193133
146.20000000000013; 0.4055408962368582
146.30000000000013; 0.40586790243327264
146.40000000000012; 0.40619438110070744
146.50000000000014; 0.4065203331682191
146.60000000000014; 0.40684575956437774
146.70000000000013; 0.40717066121725515
146.80000000000013; 0.4074950390544116
146.90000000000012; 0.40781889400288635
147.00000000000014; 0.40814222698918495
147.10000000000014; 0.40846503893926767
147.20000000000013; 0.40878733077854085
147.30000000000013; 0.40910910343184304
147.40000000000012; 0.4094303578234366
147.50000000000014; 0.409751094876994
147.60000000000014; 0.4100713155155889
147.70000000000013; 0.4103910206616884
147.80000000000013; 0.4107102112371353
147.90000000000012; 0.41102888816314737
148.00000000000014; 0.4113470523602972
148.10000000000014; 0.41166470474850975
148.20000000000013; 0.41198184624704987
148.30000000000013; 0.41229847777450995
148.40000000000012; 0.41261460024880536
148.50000000000014; 0.41293021458715895
148.60000000000014; 0.413245321706095
148.70000000000013; 0.41355992252143126
148.80000000000013; 0.41387401794826545
148.90000000000012; 0.4141876089009676
149.00000000000014; 0.41450069629317304
149.10000000000014; 0.41481328103777093
149.20000000000013; 0.41512536404689504
149.30000000000013; 0.4154369462319191
149.40000000000012; 0.4157480285034408
149.50000000000014; 0.4160586117712795
149.60000000000014; 0.41636869694446615
149.70000000000013; 0.41667828493123205
149.80000000000013; 0.4169873766390049
149.90000000000012; 0.41729597297439674
150.00000000000014; 0.4176040748431979
150.10000000000014; 0.4179116938949136
150.20000000000013; 0.41821882042290226
150.30000000000013; 0.41852545517576667
150.40000000000012; 0.41883159905552103
150.50000000000014; 0.41913725296332516
150.60000000000014; 0.41944241779948144
150.70000000000013; 0.41974709446342373
150.80000000000013; 0.42005128385371043
150.90000000000012; 0.42035498686801936
151.00000000000014; 0.4206582044031371
151.10000000000014; 0.4209609373549547
151.20000000000013; 0.4212631866184571
151.30000000000013; 0.42156495308772024
151.40000000000015; 0.42186623765590026
151.50000000000014; 0.42216704121523
151.60000000000014; 0.4224673646570098
151.70000000000013; 0.4227672088715997
151.80000000000013; 0.4230665747484165
151.90000000000015; 0.4233654631759262
